0.16363272654530903,2.710073914682928,0.9732753878020085,-0.5512712960559307,-0.28018547494279405,-0.03922063682279854,0.008880532240919378
0.16463292658531703,2.7096953306054172,0.9733537315693169,-0.5514854807802246,-0.2801353993787134,-0.039147667161568415,0.008883731798521222
0.16563312662532503,2.7093169867529348,0.9734319236197969,-0.5516994701397707,-0.28008524450051,-0.03907476640513482,0.008886886523598297
0.16663332666533304,2.708938882716052,0.9735099641841346,-0.5519132641210732,-0.28003501065294534,-0.039001934549410346,0.008889996534255071
0.16763352670534104,2.7085610180858453,0.973587853492712,-0.5521268627109791,-0.27998469818037663,-0.038929171590126925,0.00889306194854265
0.16863372674534904,2.708183392453901,0.973665591775602,-0.5523402658966768,-0.27993430742675696,-0.0388564775228358,0.008896082884458196
0.16963392678535705,2.7078060054123148,0.9737431792625705,-0.5525534736656946,-0.27988383873563266,-0.03878385234290742,0.008899059459944342
0.17063412682536505,2.707428856553694,0.973820616183074,-0.5527664860059023,-0.27983329245014266,-0.038711296045531446,0.00890199179288862
0.17163432686537305,2.707051945471161,0.9738979027662586,-0.5529793029055092,-0.27978266891301784,-0.03863880862571676,0.008904880001122942
0.17263452690538106,2.7066752717583515,0.9739750392409604,-0.5531919243530637,-0.27973196846657883,-0.0385663900782913,0.008907724202422945
0.17363472694538906,2.706298835009421,0.9740520258356995,-0.5534043503374529,-0.279681191452735,-0.03849404039790213,0.008910524514507459
0.17463492698539707,2.7059226348190415,0.9741288627786857,-0.5536165808479024,-0.27963033821298394,-0.03842175957901544,0.008913281055037922
0.17563512702540507,2.7055466707824056,0.974205550297812,-0.5538286158739759,-0.27957940908840945,-0.03834954761591652,0.008915993941617809
0.17663532706541307,2.705170942495227,0.9742820886206575,-0.5540404554055731,-0.2795284044196808,-0.038277404502709715,0.008918663291791992
0.17763552710542108,2.7047954495537443,0.9743584779744816,-0.5542520994329309,-0.2794773245470507,-0.03820533023331854,0.00892128922304623
0.17863572714542908,2.7044201915547204,0.9744347185862293,-0.5544635479466228,-0.27942616981035584,-0.03813332480148565,0.00892387185280651
0.17963592718543708,2.7040451680954436,0.9745108106825238,-0.5546748009375564,-0.27937494054901346,-0.03806138820077288,0.00892641129843851
0.1806361272254451,2.7036703787737317,0.9745867544896707,-0.5548858583969747,-0.27932363710202185,-0.03798952042456125,0.008928907677246955
0.1816363272654531,2.7032958231879305,0.9746625502336538,-0.5550967203164549,-0.2792722598079586,-0.03791772146605111,0.008931361106475053
0.1826365273054611,2.702921500936916,0.9747381981401354,-0.5553073866879084,-0.2792208090049791,-0.03784599131826204,0.008933771703303912
0.1836367273454691,2.7025474116200967,0.9748136984344552,-0.5555178575035791,-0.279169285030816,-0.0377743299740331,0.008936139584851923
0.1846369273854771,2.7021735548374166,0.9748890513416292,-0.5557281327560435,-0.27911768822277777,-0.03770273742602275,0.008938464868174165
0.1856371274254851,2.7017999301893525,0.9749642570863486,-0.5559382124382102,-0.2790660189177471,-0.03763121366670896,0.008940747670261793
0.1866373274654931,2.701426537276917,0.9750393158929797,-0.5561480965433186,-0.2790142774521801,-0.03755975868838936,0.008942988108041434
0.1876375275055011,2.7010533757016613,0.9751142279855622,-0.5563577850649395,-0.2789624641621055,-0.037488372483181286,0.00894518629837461
0.18863772754550912,2.700680445065675,0.975188993587809,-0.5565672779969737,-0.27891057938312314,-0.03741705504302192,0.008947342358057105
0.18963792758551712,2.7003077449715884,0.9752636129231046,-0.5567765753336513,-0.2788586234504024,-0.03734580635966831,0.008949456403818399
0.19063812762552512,2.699935275022572,0.975338086214504,-0.5569856770695307,-0.27880659669868163,-0.03727462642469761,0.00895152855232101
0.19163832766553313,2.6995630348223396,0.9754124136847343,-0.5571945831995003,-0.27875449946226744,-0.037203515229507086,0.008953558920159903
0.19263852770554113,2.6991910239751493,0.9754865955561905,-0.5574032937187744,-0.27870233207503203,-0.03713247276531434,0.008955547623861894
0.19363872774554913,2.6988192420858033,0.9755606320509367,-0.5576118086228945,-0.2786500948704135,-0.03706149902315741,0.008957494779884998
0.19463892778555714,2.69844768875965,0.9756345233907049,-0.5578201279077298,-0.27859778818141445,-0.03699059399389498,0.008959400504617883
0.19563912782556514,2.6980763636025853,0.9757082697968946,-0.5580282515694738,-0.27854541234060015,-0.03691975766820639,0.008961264914379184
0.19663932786557314,2.6977052662210537,0.975781871490571,-0.5582361796046459,-0.27849296768009824,-0.03684899003659195,0.008963088125416952
0.19763952790558115,2.6973343962220486,0.975855328692465,-0.55844391201009,-0.2784404545315974,-0.036778291089373014,0.008964870253907999
0.19863972794558915,2.6969637532131148,0.9759286416229729,-0.5586514487829741,-0.27838787322634584,-0.036707660816692224,0.008966611415957303
0.19963992798559715,2.696593336802348,0.9760018105021541,-0.5588587899207885,-0.2783352240951507,-0.03663709920851361,0.008968311727597364
0.20064012802560516,2.696223146598397,0.9760748355497325,-0.5590659354213469,-0.2782825074683768,-0.03656660625462289,0.008969971304787617
0.20164032806561316,2.6958531822104637,0.976147716985095,-0.5592728852827851,-0.2782297236759456,-0.036496181944627594,0.008971590263413796
0.20264052810562116,2.695483443248306,0.9762204550272882,-0.5594796395035592,-0.27817687304733385,-0.03642582626795726,0.00897316871928731
0.20364072814562917,2.695113929322236,0.9762930498950233,-0.5596861980824466,-0.27812395591157274,-0.03635553921386369,0.008974706788144656
0.20464092818563717,2.6947446400431243,0.976365501806669,-0.5598925610185447,-0.2780709725972468,-0.036285320771421124,0.008976204585646737
0.20564112822564518,2.694375575022397,0.9764378109802563,-0.5600987283112697,-0.2780179234324928,-0.03621517092952652,0.008977662227378301
0.20664132826565318,2.6940067338720404,0.9765099776334756,-0.5603046999603573,-0.2779648087449992,-0.03614508967689976,0.008979079828847299
0.20764152830566118,2.693638116204599,0.976582001983674,-0.5605104759658602,-0.2779116288620037,-0.03607507700208385,0.00898045750548425
0.2086417283456692,2.693269721633178,0.9766538842478593,-0.5607160563281494,-0.277858384110294,-0.036005132893445244,0.00898179537264163
0.2096419283856772,2.6929015497714444,0.9767256246426955,-0.5609214410479116,-0.27780507481620514,-0.03593525733917401,0.00898309354559324
0.2106421284256852,2.6925336002336255,0.9767972233845036,-0.5611266301261502,-0.27775170130561977,-0.03586545032728419,0.008984352139533613
0.2116423284656932,2.6921658726345137,0.9768686806892611,-0.5613316235641829,-0.2776982639039661,-0.03579571184561393,0.008985571269577337
0.2126425285057012,2.691798366589463,0.9769399967726025,-0.5615364213636431,-0.2776447629362178,-0.0357260418818259,0.008986751050758508
0.2136427285457092,2.6914310817143936,0.9770111718498159,-0.5617410235264773,-0.2775911987268917,-0.035656440423407425,0.008987891598030031
0.2146429285857172,2.691064017625789,0.9770822061358448,-0.5619454300549456,-0.27753757160004816,-0.0355869074576709,0.00898899302626303
0.2156431286257252,2.6906971739407,0.9771530998452881,-0.5621496409516209,-0.2774838818792894,-0.03551744297175404,0.008990055450246242
0.21664332866573321,2.6903305502767445,0.9772238531923965,-0.5623536562193874,-0.27743012988775845,-0.035448046952620084,0.008991078984685343
0.21764352870574122,2.689964146252105,0.9772944663910755,-0.5625574758614407,-0.27737631594813805,-0.03537871938705825,0.008992063744202385
0.21864372874574922,2.6895979614855343,0.9773649396548819,-0.5627610998812872,-0.2773224403826502,-0.03530946026168391,0.008993009843335124
0.21964392878575723,2.6892319955963546,0.9774352731970263,-0.5629645282827415,-0.2772685035130544,-0.03524026956293899,0.008993917396536396
0.22064412882576523,2.6888662482044556,0.9775054672303702,-0.5631677610699293,-0.27721450566064737,-0.035171147277092245,0.008994786518173533
0.22164432886577323,2.688500718930298,0.9775755219674268,-0.5633707982472835,-0.2771604471462617,-0.03510209339023966,0.0089956173225277
0.22264452890578124,2.6881354073949115,0.9776454376203604,-0.5635736398195451,-0.27710632829026516,-0.03503310788830469,0.008996409923793296
0.22364472894578924,2.6877703132199,0.9777152144009852,-0.5637762857917616,-0.27705214941255946,-0.03496419075703864,0.008997164436077324
0.22464492898579724,2.6874054360274355,0.9777848525207657,-0.5639787361692874,-0.27699791083257924,-0.034895341982020975,0.008997880973398783
0.22564512902580525,2.6870407754402663,0.9778543521908164,-0.564180990957781,-0.27694361286929126,-0.034826561548659665,0.00899855964968799
0.22664532906581325,2.686676331081711,0.9779237136219001,-0.5643830501632076,-0.2768892558411934,-0.0347578494421917,0.008999200578786044
0.22764552910582125,2.686312102575662,0.9779929370244297,-0.5645849137918346,-0.27683484006631376,-0.034689205647683206,0.008999803874444124
0.22864572914582926,2.685948089546587,0.9780620226084649,-0.5647865818502344,-0.27678036586220994,-0.03462063015002999,0.009000369650322906
0.22964592918583726,2.6855842916195245,0.978130970583716,-0.564988054345281,-0.2767258335459675,-0.03455212293395785,0.009000898019991928
0.23064612922584526,2.6852207084200925,0.9781997811595395,-0.5651893312841508,-0.2766712434342001,-0.03448368398402294,0.009001389096929007
0.23164632926585327,2.684857339574482,0.9782684545449385,-0.565390412674321,-0.2766165958430471,-0.03441531328461213,0.009001842994519563
0.23264652930586127,2.684494184709459,0.9783369909485654,-0.5655912985235694,-0.2765618910881738,-0.03434701081994351,0.009002259826056033
0.23364672934586928,2.6841312434523674,0.9784053905787173,-0.5657919888399735,-0.2765071294847701,-0.03427877657406663,0.009002639704737242
0.23464692938587728,2.6837685154311273,0.9784736536433396,-0.5659924836319102,-0.2764523113475498,-0.03421061053086306,0.009002982743667799
0.23564712942588528,2.6834060002742355,0.9785417803500215,-0.5661927829080537,-0.2763974369907494,-0.0341425126740466,0.009003289055857447
0.23664732946589329,2.683043697610765,0.9786097709060005,-0.5663928866773773,-0.2763425067281277,-0.0340744829871639,0.009003558754220493
0.2376475295059013,2.6826816070703687,0.9786776255181587,-0.5665927949491494,-0.2762875208729644,-0.03400652145359468,0.009003791951575156
0.2386477295459093,2.6823197282832765,0.9787453443930233,-0.5667925077329353,-0.27623247973805903,-0.033938628056552275,0.009003988760642933
0.2396479295859173,2.6819580608802966,0.9788129277367666,-0.5669920250385956,-0.276177383635731,-0.03387080277908402,0.00900414929404803
0.2406481296259253,2.681596604492817,0.9788803757552067,-0.5671913468762854,-0.276122232877818,-0.03380304560407173,0.009004273664316753
0.2416483296659333,2.6812353587528035,0.978947688653804,-0.5673904732564534,-0.2760670277756752,-0.03373535651423199,0.009004361983876828
0.2426485297059413,2.680874323292801,0.9790148666376663,-0.5675894041898415,-0.27601176864017507,-0.03366773549211676,0.00900441436505688
0.2436487297459493,2.680513497745935,0.9790819099115426,-0.5677881396874843,-0.27595645578170525,-0.03360018252011372,0.00900443092008573
0.24464892978595731,2.6801528817459093,0.9791488186798282,-0.5679866797607079,-0.275901089510169,-0.03353269758044679,0.009004411761091867
0.24564912982596532,2.67979247492701,0.9792155931465606,-0.5681850244211286,-0.2758456701349835,-0.0334652806551764,0.009004357000102773
0.24664932986597332,2.6794322769241017,0.9792822335154209,-0.5683831736806532,-0.27579019796507925,-0.033397931726200245,0.00900426674904435
0.24764952990598132,2.67907228737263,0.9793487399897354,-0.568581127551478,-0.2757346733089,-0.0333306507752535,0.00900414111974032
0.24864972994598933,2.67871250590862,0.979415112772471,-0.5687788860460882,-0.27567909647440036,-0.03326343778390934,0.009003980223911594
0.24964992998599733,2.678352932168679,0.979481352066239,-0.5689764491772558,-0.2756234677690464,-0.033196292733579526,0.009003784173175673
0.25065013002600534,2.677993565789995,0.9795474580732931,-0.5691738169580403,-0.2755677874998139,-0.033129215605514656,0.009003553079046052
0.25165033006601334,2.6776344064103363,0.979613430995531,-0.5693709894017883,-0.27551205597318895,-0.03306220638080496,0.009003287052931632
0.25265053010602134,2.6772754536680536,0.9796792710344905,-0.5695679665221306,-0.27545627349516477,-0.03299526504038041,0.009002986206136057
0.25365073014602935,2.676916707202077,0.9797449783913548,-0.5697647483329841,-0.2754004403712434,-0.03292839156501155,0.009002650649857188
0.25465093018603735,2.67655816665192,0.9798105532669478,-0.569961334848549,-0.2753445569064334,-0.03286158593530975,0.00900228049518646
0.25565113022604535,2.6761998316576765,0.9798759958617349,-0.5701577260833084,-0.27528862340524957,-0.03279484813172785,0.009001875853108288
0.25665133026605336,2.6758417018600222,0.9799413063758261,-0.5703539220520292,-0.27523264017171195,-0.03272817813456055,0.009001436834499492
0.25765153030606136,2.675483776900214,0.9800064850089706,-0.5705499227697584,-0.27517660750934536,-0.032661575923944995,0.009000963550128664
0.25865173034606936,2.67512605642009,0.9800715319605623,-0.5707457282518256,-0.27512052572117884,-0.03259504147986123,0.00900045611065563
0.25965193038607737,2.6747685400620713,0.9801364474296356,-0.5709413385138393,-0.27506439510974406,-0.03252857478213273,0.008999914626630799
0.26065213042608537,2.67441122746916,0.9802012316148672,-0.5711367535716885,-0.2750082159770753,-0.0324621758104269,0.008999339208494604
0.2616523304660934,2.674054118284939,0.9802658847145743,-0.5713319734415397,-0.2749519886247085,-0.032395844544255634,0.008998729966576914
0.2626525305061014,2.673697212153575,0.9803304069267188,-0.5715269981398385,-0.27489571335368035,-0.032329580962975786,0.008998087011096426
0.2636527305461094,2.673340508719814,0.980394798448901,-0.571721827683307,-0.2748393904645278,-0.03226338504578972,0.008997410452160091
0.2646529305861174,2.672984007628984,0.9804590594783653,-0.5719164620889439,-0.2747830202572873,-0.032197256771745904,0.008996700399762527
0.2656531306261254,2.672627708526995,0.9805231902119964,-0.5721109013740227,-0.2747266030314939,-0.032131196119739316,0.00899595696378542
0.2666533306661334,2.672271611060338,0.9805871908463226,-0.5723051455560932,-0.2746701390861809,-0.032065203068512085,0.008995180253996997
0.2676535307061414,2.671915714876086,0.9806510615775114,-0.5724991946529783,-0.27461362871987877,-0.03199927759665393,0.008994370380051367
0.2686537307461494,2.671560019621893,0.9807148026013737,-0.5726930486827739,-0.2745570722306146,-0.03193341968260281,0.008993527451487997
0.2696539307861574,2.671204524945992,0.9807784141133624,-0.572886707663849,-0.27450046991591126,-0.03186762930464543,0.008992651577731102
0.2706541308261654,2.6708492304971996,0.9808418963085708,-0.5730801716148439,-0.27444382207278734,-0.03180190644091776,0.008991742868089082
0.2716543308661734,2.670494135924912,0.9809052493817347,-0.5732734405546709,-0.2743871289977553,-0.03173625106940565,0.008990801431753981
